			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2014.57240437158	2014	210	108.496231753552	0.263661829110927	28.5714245132191	61.9456512968994	12.0196370670503	6.68291340009927	43.1095868185538	0	1810.74590975692	76.1708025215658	4428.74710781334	0	0.0139871728479625	2.16879086886559	4.41861491058728	2.20312611485035	1.11167810904058	108.491449319419	0.256328735555069	27.8520623420795	84.145409233943	21.4347039227022	9.07969911503818	37.9236649493678	0	2573.21721469029	78.0417359881594	5946.08510356748	0	0.0141513967204166	2.87492812957326	5.04619922321619	2.99362235102545	1.73993811343446	108.491376502914	0.259401008298846	28.152908935957	85.0125154356882	25.4911303064658	9.18274253474303	40.7451180411239	0	2685.20513541644	78.7995895126086	5669.50517031227	0	0.0149946975762271	2.88144928707772	5.08333685934599	3.02948624209231	1.80207450101822	108.492416509711	0.285278628193918	30.6873725021189	79.3850333443305	32.103819432412	8.60220145836149	78.9067469951508	0	2692.58509816443	78.6120568308144	4386.14918465362	0	0.0180990271881506	2.68835956395965	4.9470503563862	2.8434011268901	1.79094555030351	108.492037591838	0.296487150924125	31.7849142339773	80.3665246335153	34.4483000391887	8.72484452514978	121.566699010095	0	2769.56166141106	77.9142815033322	3884.6511415221	0	0.0206882218520209	2.74046529379424	4.95322417550864	2.88717412110783	1.62512246318622
2014.57513661202	2014	211	109.844328427974	0.264079472201085	28.9619505915203	63.4785432772804	12.2734564760482	6.81738669406937	43.5061538159134	0	1853.81243964793	76.1717333444913	4467.82803145666	0	0.0142079200072936	2.22204985999895	5.04836566005496	2.24129469129585	1.11167810904058	109.747958273579	0.256419549413114	28.1773750754193	86.188362813603	21.7112110060749	9.25993787791421	37.9939056125641	0	2629.26675405181	78.0455157976499	5953.50851670613	0	0.0144769025813518	2.94409409432834	5.74701860059888	3.04503110545297	1.73993811343446	109.747044825725	0.259647510482372	28.4972369999377	86.909323643212	25.7306215579456	9.35204927595677	40.9541170512484	0	2736.91112525798	78.8018635283067	5675.40453945319	0	0.0153133266605142	2.94502142380249	5.78456357786404	3.07825528478478	1.80207450101822	109.773014327946	0.285497708674116	31.0678827407947	80.7791969503418	32.1778005197024	8.72343890194762	79.4804316174408	0	2728.24147188301	78.6103122169736	4419.65307208516	0	0.0182772710058509	2.73529266574768	5.62342581499842	2.87755145236467	1.79094555030351	109.765900762033	0.29659724536703	32.1667490455841	81.5316634836771	34.4939046658536	8.82560309749806	122.201598747418	0	2798.98603631591	77.910949633158	3907.53639937228	0	0.0208652345495168	2.78009506833064	5.62406615537615	2.91541670345691	1.62512246318622
2014.57786885246	2014	212	108.729248271178	0.264296350280793	28.6940473682643	65.4877301584529	12.5759871181961	6.99688192092255	43.714843827421	0	1909.67132083749	76.1728641627034	4518.2909890756	0	0.0144939160219628	2.29198661940778	5.63012684885006	2.29303655612926	1.11167810904058	108.630415068746	0.256208686320745	27.8752721852409	88.7201645346384	22.071386168002	9.4988028142488	37.8372187458179	0	2699.5045304149	78.049308756145	5960.19079512611	0	0.0148854571244915	3.02997812403009	6.39658745065434	3.11694106681863	1.73993811343446	108.629500901489	0.259573430723006	28.2050050019984	89.3579247098544	26.0177087242119	9.57314148982462	40.8926682048941	0	2803.23150244709	78.8041526515774	5681.74202628515	0	0.0157272055465493	3.02723686148664	6.4415025278225	3.14255181343933	1.80207450101822	108.656112399065	0.285663269841364	30.7709643872572	82.6127147365151	32.2253300271981	8.88706193753196	79.9186775358207	0	2774.13309874304	78.6087200060085	4456.77217765438	0	0.0185364455357901	2.79709084684133	6.25375856669507	2.92467498403339	1.79094555030351	108.648860824204	0.296695522742359	31.8510149409109	83.0653652930374	34.5011688047054	8.96254369457627	122.7732684214	0	2836.65323898091	77.9077530411668	3934.46915058603	0	0.0211122166965434	2.83229619208807	6.23974441684592	2.95487330720771	1.62512246318622
2014.5806010929	2014	213	106.834489014602	0.264975969768585	28.2676925472913	67.3635807822672	12.9101913299377	7.23101791980805	44.3783462658615	0	1964.63705048864	76.1741805109485	4565.96608922329	0	0.0147534124139162	2.35740419393149	5.49129745544306	2.37655771140558	1.11167810904058	106.729503433703	0.256647725357148	27.4392052465578	90.8362052756889	22.7885896016736	9.78941102923964	38.1703435975719	0	2769.73071745016	78.0530627875221	5946.40904313422	0	0.0152758084108878	3.10179466909167	6.19959647469268	3.22517383195398	1.73993811343446	106.728613683841	0.260158102757924	27.7766720406795	91.325629253536	26.6708215046436	9.85766590462594	41.3925062609393	0	2868.58499779742	78.8064049430702	5669.19821799764	0	0.0161090908699594	3.09334499642901	6.235415648452	3.25075720062535	1.80207450101822	106.756946684048	0.286006709625141	30.2712128282813	84.3189067779353	32.3838064370954	9.10078905625266	80.8436176200163	0	2820.913353407	78.607232451982	4482.44101937582	0	0.0188109350270216	2.85469474709341	6.05610572540157	3.00104812098706	1.79094555030351	106.74943392636	0.296871239314482	31.3144700962795	84.4896861570029	34.6270447704528	9.14129671106464	123.812132429766	0	2875.57088283119	77.9046475224933	3952.55748515933	0	0.0213759537904854	2.88085424830434	6.03816852426155	3.01880629683322	1.62512246318622
2014.58333333333	2014	214	105.470177963025	0.265336969668792	27.9469428354948	69.4388692356859	13.3531361292907	7.4263683674373	44.7380906756119	0	2025.48155062986	76.1757008647874	4619.31390236632	0	0.0150322906611986	2.42964159380273	5.47154416060916	2.43526635729987	1.11167810904058	105.358439260091	0.256628562253804	27.0918131570333	93.0186285497203	23.8204082697246	10.0005206387536	38.1575918021055	0	2846.43605640095	78.0567575029843	5924.70636913982	0	0.0157001246566798	3.17561278426571	6.13381939946568	3.28991557314821	1.73993811343446	105.357619516478	0.260352462117746	27.4448240814602	93.3646019940745	27.6373182444903	10.0489855885992	41.5616335065773	0	2940.15620057197	78.8086027885831	5650.32258754639	0	0.0165237648908498	3.16157227479383	6.16210961944994	3.30811452699186	1.80207450101822	105.387889988077	0.286227774993772	29.9076455483311	86.1975643239821	32.7411637299357	9.27820332255155	81.4487486130276	0	2875.03792870641	78.6058342280752	4504.4986716991	0	0.0191358840586512	2.91802668885304	5.99032918182137	3.05449738451442	1.79094555030351	105.380167892843	0.296995722274822	30.9270693850397	86.0570872721554	34.9588594311279	9.28928438535197	124.556767861858	0	2921.47536970676	77.9016225316242	3968.59629140706	0	0.0216845153684412	2.93421452406163	5.96814244718803	3.06338284927551	1.62512246318622
2014.58606557377	2014	215	109.375384814116	0.265237067280962	28.9546987626743	71.8533404652792	13.8835952090627	7.6647317659135	44.6393261640111	0	2096.88353135543	76.1774529627281	4681.10597983239	0	0.0153496504404824	2.513806500995	3.75773840120211	2.50943540777494	1.11167810904058	109.16382336563	0.256418341567034	28.0301566678056	95.0618074581569	25.0720177946491	10.2492072068414	38.0002298935136	0	2925.8707413445	78.060378752629	5897.62993393629	0	0.0161186457141283	3.24475363120052	4.16052609495673	3.37753524941231	1.73993811343446	109.164868538176	0.260152823627858	28.3986044271823	95.4703066438112	28.8024918900111	10.2833917221614	41.3902333299961	0	3018.70253825009	78.8107346878821	5627.40277922708	0	0.0169652520690769	3.23210983708687	4.17245474089708	3.38683312982243	1.80207450101822	109.22750674435	0.286283716013994	30.9924738555999	88.3697017517067	33.1888184703165	9.49378193379044	81.6021700092163	0	2938.64499772305	78.6045167490188	4524.56718846042	0	0.0195310839845825	2.99133202814464	4.06491599998439	3.1218249845427	1.79094555030351	109.217640281386	0.29705325045197	32.0520321042103	87.8701053995801	35.3762521162278	9.46915725223553	124.901247596224	0	2975.53687610162	77.8986757028948	3984.25510593321	0	0.0220543371504317	2.99598741089688	4.05150177254232	3.11954524073381	1.62512246318622
2014.58879781421	2014	216	112.3407505	0.2650506308292	29.7081659319245	73.2689024002594	14.3064452942473	7.93818087048017	44.4552335829108	0	2144.57335941771	76.1794306388359	4742.57534740155	0	0.0154491804627634	2.5631524982951	5.33783055950025	2.62366060259799	1.11167810904058	112.3407505	0.2562076576436	28.8087515908864	95.6700180638914	26.3613114298874	10.4641959265893	37.8435169454328	0	2973.41222024871	78.0638907114808	5856.99290838284	0	0.016334323698252	3.26499809780046	5.92140295232869	3.47819978985478	1.73993811343446	112.3407505	0.259952724568479	29.1896604582647	96.1082371359175	29.9830917918688	10.5126062387585	41.2195400077432	0	3064.84468769755	78.8127624102628	5591.01784718657	0	0.0171897568140083	3.25316936857977	5.9573696147421	3.49438510137743	1.80207450101822	112.3407505	0.286162330457954	31.8554262493831	89.749765111087	33.4540787462852	9.73938781284763	81.2656426600983	0	2981.34789215168	78.6032343796002	4533.153025134	0	0.0197985297680159	3.03793730343168	5.81730840606087	3.22208209235392	1.79094555030351	112.3407505	0.296969054550507	32.9545727043685	89.2590681428633	35.6044579447477	9.67417954014134	124.386154851138	0	3016.59951267267	77.8957660499248	3991.41399484695	0	0.0223627687476418	3.04336581205897	5.78141458220108	3.19813807211014	1.62512246318622
2014.59153005464	2014	217	112.3407505	0.265870904297613	29.7915955325327	74.8553581034537	14.4415994205744	8.05179621283837	45.2812681856758	0	2185.67173918825	76.1815659505867	4786.49448935749	0	0.0156388685435428	2.61812654079498	5.63889302366052	2.64964076235311	1.11167810904058	112.3407505	0.257180370152623	28.9076856894029	96.3851329492551	27.5510012418243	10.4789547004429	38.5855951035413	0	3016.11018286839	78.0672310579317	5793.26707946949	0	0.0166374399155237	3.28848645768149	6.21662595135833	3.47062243465257	1.73993811343446	112.3407505	0.260949130475934	29.2910044003813	96.733367887491	31.0493772585782	10.5267865883893	42.0875259661113	0	3102.78622351127	78.8146216316944	5532.46259986672	0	0.0174846853713609	3.27340403650295	6.25268649321185	3.48843777738244	1.80207450101822	112.3407505	0.28653507788897	31.8933382025242	90.6459042906814	33.6835513121148	9.85748454573812	82.3014969290718	0	3009.3139048167	78.6018957184357	4518.52549028372	0	0.0200609478657582	3.06798199867268	6.11384431002958	3.26528603321407	1.79094555030351	112.3407505	0.297145217088823	32.9724901072588	89.9051734156061	35.7868372102845	9.80776731648116	125.453805669394	0	3038.34997459849	77.8927939462989	3977.73227597956	0	0.0226021177841754	3.06533916049567	6.07056471381346	3.2549179982948	1.62512246318622
2014.59426229508	2014	218	111.954484682401	0.266627920212918	29.7674476657791	76.5827889579866	14.5959116985449	8.24649078872743	46.0667246608954	0	2232.35561764111	76.1838694113655	4834.05606742183	0	0.0158423460319588	2.67816096879108	5.60627274697764	2.71548680191548	1.11167810904058	111.87068969279	0.258086401162738	28.8806954627288	97.1917646110392	28.7479955090721	10.5794497506541	39.2981250852936	0	3063.14757976883	78.0703973555772	5729.69775473361	0	0.0169628082966059	3.31524136721449	6.13394468726528	3.50643913691521	1.73993811343446	111.872574995437	0.261895243131687	29.2668174592288	97.4556290558497	32.1081793342828	10.6141895119579	42.9396536366355	0	3144.55047980189	78.8163120067168	5474.71292552367	0	0.017801048270769	3.297031884034	6.16497424411777	3.51914272262049	1.80207450101822	111.898252750166	0.286918983244377	31.8076992956674	91.6030912085454	33.9466601051365	9.9486269765274	83.3934190360729	0	3038.71014805056	78.6004978253785	4503.21531253783	0	0.0203417080576859	3.10002636820055	6.03613792767913	3.29291495093852	1.79094555030351	111.898583104938	0.297335289139094	32.8627063882995	90.6224434941015	35.9733106908833	9.85655878264457	126.625419515743	0	3059.65295145467	77.8897628387349	3964.82311941234	0	0.0228566169951948	3.08960149690611	5.99112085315579	3.26530098801237	1.62512246318622
2014.59699453552	2014	219	111.992013656222	0.267137147810738	29.8288934930281	78.4958605860272	14.799860850547	8.43369111696337	46.6085370302544	0	2284.08053207018	76.1863567874579	4886.92237520189	0	0.0160624324594033	2.74461857207009	5.35432649804366	2.77337343134345	1.11167810904058	111.828434179181	0.2586591247869	28.9279486023988	98.1338740085916	30.0072425763101	10.6635168649346	39.7600624121781	0	3114.16829017674	78.073389943487	5667.31215463987	0	0.0173157700389326	3.34654518722289	5.81971692199849	3.5306489050291	1.73993811343446	111.832601529178	0.262547411374161	29.3225424550878	98.3157091354324	33.2206981373442	10.6903650158938	43.5438392916873	0	3190.29039812571	78.8178357450565	5418.61488865786	0	0.0181440665475646	3.32525654710643	5.84751328817658	3.54094195749822	1.80207450101822	111.882954653151	0.287213561390314	31.8332175971773	92.6530091860056	34.3009687475317	10.0582039546638	84.2486836883486	0	3072.65460850076	78.5990390211497	4487.54906026348	0	0.0206466844020565	3.13521310804841	5.7315111894042	3.3283024194905	1.79094555030351	111.884593510793	0.297486357889847	32.8739187830931	91.4348835243561	36.2255622141326	9.94548427762429	127.570197493061	0	3085.53590112925	77.8866756480766	3952.56781215655	0	0.0231330334784234	3.11715387245588	5.68453622124969	3.29487126109968	1.62512246318622
2014.59972677596	2014	220	112.3407505	0.267657586749917	29.9733181032965	80.2246902373252	14.9879292266236	8.6509356643103	47.1734145936763	0	2332.10937969551	76.1889744624039	4925.18088964231	0	0.0162886789409173	2.80471266384991	5.96608645923825	2.85112057657943	1.11167810904058	112.244199211408	0.259322473367398	29.1009687140373	98.6326805313389	31.4160794370117	10.77333778279	40.3058167973798	0	3159.30588831087	78.0761790965939	5595.38067977415	0	0.0176275192299016	3.36287535705558	6.44672859709038	3.57802301631026	1.73993811343446	112.251030327485	0.263253866898026	29.5022220778033	98.7604287651366	34.481943949206	10.7908236139647	44.2140643180564	0	3230.7122062234	78.8191641772814	5353.87792734754	0	0.0184465223348985	3.33958435822077	6.47826891169901	3.58452618028218	1.80207450101822	112.325128797752	0.287507768932711	31.9878592470677	93.3447892548316	34.8379400487052	10.1750415645093	85.118682567276	0	3102.88113474689	78.5974840832855	4463.1829471193	0	0.0209143990647033	3.15834097706318	6.35586059918686	3.37523709640796	1.79094555030351	112.329030931626	0.297633626268083	33.0187403319983	91.94612638956	36.6397092559934	10.034450877056	128.50372906493	0	3108.32428627203	77.8834999664088	3933.69914853975	0	0.0233739599592134	3.1344723465038	6.29842940897838	3.33094376428301	1.62512246318622
2014.60245901639	2014	221	111.690161417019	0.268290355297418	29.8662579625478	82.1664388099173	15.1892004009412	8.83046571781541	47.8755284730022	0	2384.22029207557	76.1917093426817	4960.11273410756	0	0.016565437766144	2.87211255774469	5.87742504668439	2.90433185373304	1.11167810904058	111.524117394576	0.260194999563324	29.0056262141455	99.3387936425615	32.7342377038386	10.8086694649951	41.0418311828737	0	3205.1729887671	78.0787740741457	5528.06577986337	0	0.017969900793224	3.38607806208629	6.31932253256764	3.58152447768827	1.73993811343446	111.533843266445	0.264144773622249	29.4067110276029	99.4103078904102	35.6366909964282	10.8214348990291	45.0835504814123	0	3271.58029218325	78.8203081721993	5293.83743464152	0	0.018778496528793	3.36066412064043	6.35312535457609	3.58673999319548	1.80207450101822	111.63038592735	0.287866588709259	31.8279399545489	94.1867203135468	35.3071179796002	10.2364319860405	86.2022038682401	0	3133.55165060983	78.5958412327109	4441.02321218529	0	0.0212083377666473	3.18642215611957	6.23765440908373	3.38960402608625	1.79094555030351	111.637259660704	0.297813667397255	32.834723293769	92.6023998988323	36.9606529229569	10.0789045165267	129.663598551959	0	3131.15156450848	77.8802484107801	3917.51828825363	0	0.023638026190329	3.15664514733629	6.17415259331909	3.34034399429454	1.62512246318622
2014.60519125683	2014	222	109.653209666531	0.269215280814461	29.4211897027992	83.6938211729151	15.4246846205486	9.05462627556314	48.9330971066053	0	2428.99911896605	76.1944902010152	4974.43365905085	0	0.016824793918125	2.92517039194354	5.55184563496005	2.9900725524252	1.11167810904058	109.487076527895	0.261526995440635	28.6168407013761	99.3497810386691	34.3586511440671	10.9006482773817	42.2076038560456	0	3243.81469988424	78.0811329893075	5447.69721529159	0	0.0182370232985409	3.38585902230132	5.92805462869044	3.62995411396384	1.73993811343446	109.496804548168	0.26539967838897	29.0024115526667	99.4015764104529	37.1164346622071	10.9067546344309	46.3568217714822	0	3306.40244525322	78.8212260743924	5221.53623774103	0	0.0190368450748235	3.35976160035126	5.958248845379	3.63207057464454	1.80207450101822	109.59323021538	0.288316018680194	31.296518934901	94.4616306149248	36.1350336239553	10.3393738417981	87.5952736684444	0	3160.63244024229	78.5940605319293	4406.81234071051	0	0.021435364910432	3.19548406557201	5.85576678292361	3.43815571620824	1.79094555030351	109.600118677595	0.298028729089162	32.2602023490791	92.7711884218739	37.6347525910256	10.1603336789935	131.075903130147	0	3151.91814226149	77.8768716451134	3891.4405614649	0	0.0238398060966273	3.16232303049837	5.79522409710493	3.37979659624509	1.62512246318622
2014.60792349727	2014	223	108.028037664096	0.270104618684479	29.0781967974035	84.8962480420031	15.9227246108559	9.20197885358001	49.9877157540796	0	2470.47108584748	76.197278774794	4977.53830542184	0	0.0170558703585523	2.96674991223145	5.95658647539848	3.04216576828121	1.11167810904058	107.860365049195	0.262843008253431	28.3270963016457	99.1334162707914	36.1965922837694	10.8701424217067	43.4134954337282	0	3279.08708397735	78.0832478171653	5366.4447379581	0	0.0184728290537677	3.37777393510168	6.32426677427168	3.61846869898141	1.73993811343446	107.870173306475	0.266619441521443	28.6971469768346	99.1793173073693	38.8305046783721	10.8756616120463	47.6526748145696	0	3338.77647331763	78.8219101899637	5148.33276464262	0	0.0192643564123334	3.35154988192243	6.35599022897502	3.6204013104647	1.80207450101822	107.967007355019	0.288744940985436	30.8778385137341	94.5324585085659	37.2422531446342	10.3440302205779	88.9629780824927	0	3186.92768114112	78.5921281691801	4369.64601178906	0	0.0216338939707067	3.19755475323088	6.25230283431991	3.43909549371275	1.79094555030351	107.974020186359	0.298231776094659	31.8040443130547	92.7698681406428	38.5901895935695	10.1568263204881	132.435460450523	0	3173.03305210581	77.8733570853602	3863.08089064478	0	0.0240144772441353	3.16213110139155	6.1864264364481	3.37796925783978	1.62512246318622
