			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2011.85655737705	2011	314	79.2167958475422	0.280512745480406	23.5550957080384	106.430421412173	45.9789821442241	5.24497415777939	109.560327516917	10.0487251235154	3741.30499127588	92.842015461781	8843.02569485235	581.278709114969	0.0131718656662383	3.34748767479429	11.5814564358234	0.268982867143267	3.05410849150391	79.0953293444244	0.281316173855277	23.5788503473011	108.503871849903	50.5230880289119	5.67155509564069	113.079982864671	10.1611573037024	3901.52481478028	92.8370353461215	8637.50188588824	576.457270887395	0.0137383505927191	3.39164310347657	11.6300085520246	0.447656171807584	2.89432962609784	79.0083584004238	0.2818911470767	23.5957118366088	109.780053961125	53.588081041132	5.94772817494178	115.726656576848	10.2217399337928	4006.24598073021	92.8325313525546	8494.52428264088	571.946526255223	0.0141269587209433	3.41740075095605	11.6576558251639	0.565018003510835	2.7793661939783	78.797959147848	0.283260091920292	23.6344453571359	112.659683335299	60.9122364578682	6.58844239329825	122.504117178024	10.2691199725725	4250.06749907111	92.8191659534447	8204.89832855752	558.929238074322	0.0149823676522611	3.46627642956835	11.7069088969083	0.841043444283841	2.48800391721005	78.6020491797527	0.284566075293241	23.6722704947808	114.921686152089	66.4073376636208	7.15127557452546	129.677278691883	10.2042341415151	4435.07651063479	92.8020472071313	7992.75030758286	542.049260734941	0.0156549267121349	3.49621141451815	11.7315863601134	1.09156616719944	2.22125074031094
2011.85928961749	2011	315	75.304233974631	0.280408101720696	22.396806479437	109.199706118496	48.116753692613	6.34856902365412	109.108500726237	11.3224400155706	3906.24533285089	92.8358033117935	8677.79749160596	598.180060084254	0.0138885640337479	3.44608512546645	11.5710844784567	0.765907342025075	3.05410849150391	75.1791642745461	0.281214283733764	22.4164079233905	111.00537409294	52.8384598232931	6.95808173987802	112.613641015338	11.4195306844212	4068.69347906705	92.8305509012638	8476.14430012474	592.937079535203	0.0144434663264947	3.48105915358702	11.6082074224094	1.0474615709438	2.89432962609784	75.0902424524546	0.28179123560135	22.4304790790897	112.108488065254	56.0094059648125	7.3677175593535	115.249399845125	11.466848658373	4174.96499872694	92.8258524572847	8336.37793960902	588.134010385044	0.0148236245547935	3.50094158382645	11.6289182037367	1.23944769818414	2.7793661939783	74.8765275377592	0.283164903713663	22.4629540687193	114.630714110513	63.5450407852456	8.29303917745115	121.998910198782	11.4790585563635	4421.87738948343	92.8120826670596	8055.45300299556	574.519810440672	0.0156552055632352	3.53796357860146	11.6647357556711	1.67450557581909	2.48800391721005	74.6791042150967	0.284475409269018	22.4952905194611	116.632107092066	69.1830956919968	9.09760897037552	129.142489594557	11.3716484133936	4609.37025086954	92.7946640904315	7852.90817474435	557.197590569292	0.0163001721982604	3.55941321253938	11.6802151216768	2.05945342521022	2.22125074031094
2011.86202185792	2011	316	79.1121766426274	0.280303167755262	23.5087989152861	61.3681102736906	39.1518640748664	3.71951447225691	108.658537269242	0	2397.60099101274	92.8293849413517	7719.95037942277	0	0.00794928817641949	1.94103378273946	7.25814031018813	0.647616400171295	4.72039368540359	78.9799714462209	0.28111210705603	23.5297337841205	67.1709751302873	42.5903464580326	4.42400998462778	112.14922235979	4.44089209850063e-16	2621.03181421644	92.8238680399789	7557.08799786139	0	0.00888847333116887	2.11073100652083	7.56879708121684	0.89551238200459	4.50089487386634	78.8871284339999	0.281691040110946	23.545102036419	71.1688281908034	44.8923524526031	4.94273229538172	114.774111320164	-4.44089209850063e-16	2774.18557081206	92.8189815784	7445.19992491006	0	0.00955902177357086	2.22665380907581	7.76262982854258	1.08395183995845	4.33995329726421	78.6664535923406	0.283069437522069	23.5813510794778	79.704075780781	50.4057275685492	6.15843286341012	121.495786693122	-4.44089209850063e-16	3116.63677340051	92.8048245984833	7225.31905190185	0	0.0110312188580518	2.46407829025934	8.11686135918106	1.54353743426606	3.95473113841458	78.4654888489275	0.284384470824869	23.6181919293053	88.6075649751675	54.4741821516599	7.43544439055021	128.609905967469	4.44089209850063e-16	3435.98451705055	92.7871260550196	7084.69943119729	0	0.0125068912006325	2.70829003401803	8.42607180433592	2.02763969664054	3.55751231130894
2011.86475409836	2011	317	77.760681897345	0.280198178156094	23.1039005146427	64.311594549016	39.4305938254378	5.39295500092997	108.210429461544	0	2496.87457606849	92.8219203825185	7819.50376978931	15.4293640215988	0.00822451097184506	2.03689133098242	8.92800196984642	1.46970340919414	4.72039368540359	77.6166235008767	0.281009864129132	23.1204095432499	70.0413874187557	42.8973833145043	6.45337207788876	111.686718966779	4.44089209850063e-16	2728.11763057457	92.816177054285	7677.83223116621	15.0871252011416	0.00912254726463552	2.2029494931892	9.26843457144235	1.90748987748044	4.50089487386634	77.51622147071	0.281590771348755	23.1328707709482	73.9883545868204	45.2192980403865	7.19799857227472	114.300782885079	-4.44089209850063e-16	2886.19284421514	92.8111291599041	7578.90732172728	14.8503526880357	0.00976240392526109	2.31637905338583	9.48124563830183	2.21655020645861	4.33995329726421	77.2814257821292	0.282973882630844	23.1633111139681	82.4238514407049	50.772411767587	8.82189947309373	120.9947380688	-4.44089209850063e-16	3237.54203780905	92.7966480187743	7384.20143426622	14.3762275199615	0.0111621889210956	2.5488355412768	9.87224104608763	2.894261024329	3.95473113841458	77.0673626754746	0.28429342992597	23.1946816770962	91.2504278210638	54.8909319912302	10.4201348735432	128.07951871526	4.44089209850063e-16	3564.49236679762	92.778732326701	7253.90619686323	14.0557027336089	0.0125794882570335	2.78916698898202	10.2202107856795	3.54997784460442	3.55751231130894
2011.8674863388	2011	318	73.7916109984977	0.280285658092801	21.9436197552261	67.1266595481585	39.6999103414057	7.61752448632577	108.56794293969	0.0403169281884378	2610.5928089541	92.8147768121346	8018.08850992234	30.0969141171269	0.00837693128396228	2.12242623941822	9.28172336981347	2.58528862856586	4.72039368540359	73.6134932143222	0.281213764738949	21.9546475578848	72.8289817876257	43.1915192793466	8.09362465274999	112.585003061027	0.0394226581505835	2827.07632674318	92.8088611839976	7904.1707340716	29.4379761842679	0.00921898158546484	2.2855387434862	9.34845786033439	2.71452300231723	4.50089487386634	73.4913263513981	0.281866417203969	21.963107272322	76.7517818602998	45.5308951503325	8.41664055790276	115.574329882689	0.0388039715738367	2974.41829299509	92.8036838632907	7819.94680980791	28.9829112374212	0.00981983480188913	2.39693054540887	9.39251827967907	2.80104223004773	4.33995329726421	73.2157366066734	0.283373047769683	21.983908235451	85.1317187500502	51.1189166170317	9.09564846450256	123.057300847043	0.0375650825096591	3301.67996090811	92.788934890555	7647.99714751209	28.0759692122532	0.0111361552822056	2.62531777481879	9.48247734309629	2.98003173443367	3.95473113841458	72.9635277495823	0.284772311990256	22.0035642890502	93.9050392750371	55.2816762762195	9.84139933043656	130.841039790366	0.0367275512429205	3607.2340737318	92.7707886098682	7501.85380831744	27.4711297471788	0.0125224736747236	2.86235084217724	9.56171031977347	3.18586239601583	3.55751231130894
2011.87021857923	2011	319	70.2706072674342	0.280546245736796	20.9255679847599	70.8598345197848	40.0660844096904	7.26231159262493	109.663401894515	0.115090871586258	2685.4037771826	92.8082224905615	8410.69276100222	43.135320690099	0.00843865391450985	2.22564696890273	8.10671405427693	2.3154144368079	4.72039368540359	70.1343945155952	0.281481360589851	20.9459426325478	76.3131438111531	43.589153355687	7.93832892479464	113.787694968488	0.110607495631999	2901.91269551217	92.8020911840435	8257.31626727419	42.2180651434139	0.00925527723937033	2.38252943860436	8.20697346196304	2.55586001037277	4.50089487386634	70.0378631676617	0.282132942140733	20.9595025328736	80.0782930962249	45.9505534644365	8.40495581775677	116.831098952485	0.107766739008116	3049.75746343537	92.7967584528495	8149.1408605289	41.5838610989805	0.00983981762097419	2.48994206533726	8.27268201543912	2.72180367154041	4.33995329726421	69.8073083842735	0.283621120710561	20.9869791813426	88.1652873005197	51.5831731600128	9.40563293401596	124.368796167356	0.102542481302124	3379.47054683487	92.7816937054875	7933.96133211999	40.3229635810873	0.0111253163567204	2.71097210648945	8.40240091775	3.07737715355414	3.95473113841458	69.5954277344538	0.284997572859503	21.0121603492243	96.6873507512723	55.8006519315149	10.4411735088885	132.172962805622	0.0988026389515375	3687.94529542645	92.7632053632631	7710.29493578148	39.4835762865957	0.0125528470955196	2.94155568738817	8.5236242882307	3.44200413224966	3.55751231130894
2011.87295081967	2011	320	76.5903780051751	0.280519346438802	22.7829544202888	74.3275674657096	40.3326969753433	7.9489740193386	109.541363752105	0.201600439792318	2780.22463015474	92.8021003150462	8719.25477225587	57.9808960242964	0.00854765342362161	2.32486860942939	10.3661282593696	2.60225571082628	4.72039368540359	76.4521172111364	0.281509759403947	22.8128668776878	79.5991017889651	43.8719316648751	8.51783907256322	113.909810528696	0.193805902346745	2990.25434642146	92.7957480325185	8552.09361339171	56.821268355327	0.00933021916017901	2.47601071907199	10.6494995447646	2.78998922306554	4.50089487386634	76.3522726856083	0.28219315161525	22.8320242433334	83.2449978312134	46.2451965518055	8.91068172972068	117.112262159975	0.188870666781823	3133.80221785985	92.7902561335936	8434.43606246417	56.0129736681043	0.00989205062200917	2.57970873868914	10.8287856355721	2.91950449279267	4.33995329726421	76.1103689369127	0.283730733588737	22.8694677861991	91.1025872578321	51.8977490142973	9.75512867023364	124.951668316296	0.179815530499593	3454.88309441367	92.7748674124095	8200.52547826443	54.4017404603345	0.011131287016945	2.79375244124994	11.1633738869388	3.19743474530307	3.95473113841458	75.8818077803169	0.285141303427374	22.9011467046512	99.3980203929495	56.1532439139742	10.6518935045991	133.032579336936	0.173358725299143	3755.7229654413	92.7559406651835	7902.49888871253	53.2931772603546	0.0125999864752238	3.01762957883403	11.4288508973985	3.49356998406691	3.55751231130894
2011.87568306011	2011	321	72.6269137529455	0.280657070289647	21.6262586298257	78.6898349501223	40.7559933396092	8.23421656432439	110.124829370048	0.348185922138563	2891.15613356055	92.7965020172656	9122.08114230628	76.1719626528595	0.00866447246404105	2.44845972990215	7.93706869803001	2.65616635697297	4.72039368540359	72.4609442231348	0.281691484323628	21.6468022304607	83.8217263333816	44.3224148953155	8.8131665253079	114.740239580069	0.337551446840895	3098.83855194279	92.7899223344431	8936.17357522541	74.6930810557892	0.00941782039838003	2.59558545976981	8.01223499024967	2.85230142465705	4.50089487386634	72.3432490528007	0.28239890428076	21.6594031566586	87.3696622392902	46.7149629559272	9.21385495309686	118.103388172735	0.330624545946692	3240.77446243919	92.7842667326343	8805.67326050296	73.6582361814716	0.00995952088963015	2.6964817537975	8.05837669342897	2.98811843335663	4.33995329726421	72.0675094917172	0.283967667444861	21.6823341073141	95.0268176236026	52.4066469168884	10.078416635777	126.240551289297	0.317580182326225	3558.695946481	92.7685017528982	8515.93107562889	71.5946031823692	0.0111960039318294	2.90489679582139	8.14180748177852	3.28108972574307	3.95473113841458	71.8184327118508	0.285401998319039	21.7034140622676	102.752362877581	57.0288677030827	10.989773668092	134.62776232737	0.307918275070346	3855.38374240682	92.7490402242849	8133.49834249493	70.0563182186638	0.0126710889721578	3.1120388043311	8.21523327068254	3.59727622724177	3.55751231130894
2011.87841530055	2011	322	69.1059891041077	0.280696830960908	20.592503587997	81.7912329110329	41.2223991562197	8.80071241020682	110.2900002785	0.488701266666795	2983.08331835986	92.7912366196109	9393.8034424252	94.6747258145111	0.00875895846469377	2.5366985702812	5.54006622876567	2.88614742542586	4.72039368540359	68.9723091082344	0.281765049378731	20.620904758268	86.7567803390075	44.8159096512925	9.35508931765001	115.075684903788	0.473438398277826	3186.92417172593	92.7844219033767	9191.73864289486	92.8539765683017	0.00949006734484488	2.67889339443374	5.61284851955199	3.07295947510624	4.50089487386634	68.8756751781863	0.282491138907027	20.6383296075039	90.1932521296368	47.2276265961619	9.73827034844288	118.548904841386	0.463459364665336	3326.29119176788	92.7785975295551	9050.52094732472	91.5776971655216	0.0100167395912276	2.7765065472269	5.65750858856276	3.20197721330045	4.33995329726421	68.640888852631	0.284087839995417	20.6694910352756	97.6190729965605	52.9586370853568	10.5656044371014	126.89975839336	0.444600844994184	3638.89464981141	92.762382901299	8691.62429532009	89.0332129381665	0.0112825486364334	2.97822533930689	5.73745950814374	3.48035379662238	3.95473113841458	68.4272346554272	0.285549604298548	20.6977160244632	104.434270263316	58.2859099149932	11.3871960194315	135.5426726513	0.430512894307482	3928.73306522783	92.7423015489312	8237.30151763719	86.9447662636038	0.0127304776853309	3.15811480129891	5.80703985183924	3.76872739675913	3.55751231130894
2011.88114754098	2011	323	66.5187169210657	0.280791207430071	19.8366498801446	83.4843457443999	41.6179140437784	9.08178710989349	110.692767203994	0.624589175700468	3035.83002415872	92.7861523865584	9545.72174362648	113.440631036056	0.00881116558590852	2.58409073171942	4.26314685937461	2.99551188228147	4.72039368540359	66.4064692401959	0.281874478626715	19.8693887147381	88.3529026992894	45.2323285083947	9.61948832900866	115.581611068158	0.605671216849901	3237.45808622345	92.7790984145665	9334.18560494375	111.252630673698	0.0095304055095094	2.72347618939176	4.34559784080157	3.17566628082889	4.50089487386634	66.3241383510501	0.282608157584695	19.8895478617855	91.7229979463577	47.6588480326737	9.99186634076054	119.120818123964	0.593204684816857	3375.34376477506	92.7730984483982	9183.41523845311	109.717918656774	0.0100524913917237	2.81917882018105	4.39652529213729	3.30044979717061	4.33995329726421	66.1181577317763	0.284215501698279	19.9256365635245	98.6173240487931	53.8000427275386	10.7971682677824	127.607750071642	0.569470030303608	3684.59923924846	92.7563559535723	8755.7894084412	106.623326923144	0.0113281383838987	3.00502546724246	4.48737621644071	3.57870957216217	3.95473113841458	65.9254231451128	0.285692195133007	19.9571321674849	104.643550908799	59.7873735457356	11.5149679210409	136.437279347905	0.55163121175518	3968.93897889068	92.7355826212638	8246.05806263355	103.844062586544	0.0127570266085366	3.16142919985883	4.56468735838586	3.82922279732923	3.55751231130894
2011.88387978142	2011	324	64.3543517904123	0.280762820472768	19.197664122399	84.8800547347081	42.1351951398463	9.25381983757548	110.563617461618	0.734824018378447	3082.12032244249	92.7812040552368	9661.50890561434	128.442674370456	0.00886143971811022	2.62250924659	3.84398230229913	3.05413298447202	4.72039368540359	64.2636874519844	0.281866497227673	19.2355203606215	89.6622397841045	45.775960949266	9.78247675605725	115.537624521127	0.713716064833182	3282.12072926838	92.7739082677245	9443.07792169135	125.947646388251	0.00957060363140056	2.75941756362126	3.96382935157051	3.23140751412148	4.50089487386634	64.1958460576309	0.282611991013252	19.2590158056285	92.9710869944148	48.2210951062121	10.1484544585369	119.132974624062	0.699680823867363	3418.85621076638	92.7677281475461	9285.27572059325	124.197593910108	0.0100880976114188	2.85337351525441	4.03912451900468	3.35415617258766	4.33995329726421	64.0163947160787	0.284247161550455	19.3010437306753	99.3996227160205	54.715795688464	10.882209480627	127.77830767093	0.672817811323782	3723.7638579588	92.7503891091635	8796.63486390614	120.601598074571	0.0113762185285144	3.02533999660504	4.17425667542179	3.6046495788192	3.95473113841458	63.8413841661607	0.285746380432553	19.3358963754179	104.727157479403	61.278066449183	11.5191487607855	136.773987135583	0.652365346972751	4003.30931576753	92.7288620426193	8240.30230860042	117.189195114287	0.0127883078654033	3.16105850238199	4.28557153575474	3.82746865404044	3.55751231130894
2011.88661202186	2011	325	71.1766999764087	0.280658620066868	21.1995319868953	86.4318724694896	42.5745871695284	8.86929671713003	110.107653103206	0.837445644838293	3116.65997178651	92.7764068287432	9793.83507964209	145.700985879307	0.00891063790687367	2.66479527688898	6.81026976819788	2.81508510087155	4.72039368540359	71.0670065644501	0.281766068051053	21.2399191483475	91.1342015870828	46.2251409748222	9.56324282937782	115.061147357602	0.815539158294059	3319.20252528659	92.7688693700551	9570.07643703236	142.834172411656	0.0096080466389556	2.79940794357415	6.93762450240268	3.08154957137823	4.50089487386634	70.9861002040405	0.282514131531658	21.2650382025743	94.3826306328747	48.6779212886773	10.0446498500188	118.641670236713	0.800788893508647	3457.6288029254	92.7625000204718	9400.65483779307	140.820620334245	0.0101251903371371	2.89164034619567	7.01888305748309	3.26668726931167	4.33995329726421	70.7807172986819	0.284164118854775	21.3119690144515	100.555928376309	55.2590039185885	10.9833483500587	127.302310531658	0.772300157825716	3763.87601617434	92.7445046238021	8854.93458609791	136.523305296664	0.0114431368802225	3.05624096260821	7.1534837798358	3.63114299232433	3.95473113841458	70.5817378972158	0.285703413142575	21.3529008731384	105.249368993661	62.2656120787476	11.5449226836542	136.489169469653	0.750210815902756	4037.31244377553	92.7221742659948	8257.9592734477	132.258497513714	0.0128360502031525	3.17325388227317	7.24162660704226	3.82776466169176	3.55751231130894
