			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2013.55327868852	2013	203	0.386260489925548	0.249467369099348	10.6	-15.9394082890559	0	0.146425856057751	0.519341608951804	0	127.445507993287	34.342632172807	0.148068675790951	15.0029542951482	1	101.136447282311	74.0005634735627	16.7203062247181	28.2884312229557	0	9.21546481550712e-15	4309.94122797069	7518.32958098552	7494.07491846161	24.2546625239133	0	0.0134519837409221	0	0	1	0	0	0.156822406192456	5.30232625204692	0.0292458981067137	0.0296120497898755	2.99485751249491	0.824271356450972	6.20912286214513	0.00682	0.01034	0.0968036529680365	0.00904074	0.038262241136359	0
2013.55601092896	2013	204	0.3876209989965	0.25329117199691	10	-15.6623394077449	3.8	0.0672280250368354	0	0	126.779740528277	34.1632283827209	0.147484351639117	14.8809863733587	1	101.858623639215	73.9165244860872	16.8830332604407	28.1031684026013	0	7.37237185240569e-15	4328.19023429551	7529.91139959382	7503.41839066791	26.4930089259149	0	0.0135272008173575	0	0	1	0	0	0.157162535590251	5.36317050789048	0.0292148571804345	0.0295995777287364	3.01497224775106	0.826311686370264	5.03764937812015	0.00637	0.00929	0.091324200913242	0.008529	0.0356278142699131	0
2013.5587431694	2013	205	0.389013011774551	0.257203518197164	8.6	-15.4351226390994	0	0.213508713441136	0.750924735671339	0	129.758769441302	34.9659847591761	0.146900656249273	15.1484273450007	1	101.780948888395	74.1477160690562	17.0176887883518	27.9190690662369	0	5.89789748192455e-15	4334.96810765216	7521.71355406889	7493.23468140053	28.4788726683528	0	0.013531617251409	0	0	1	0	0	0.158319334375494	5.43732436619902	0.0291092674095524	0.0295890431780256	3.01160089135914	0.825971374255024	6.64754347397703	0.00532	0.00684	0.0785388127853881	0.00733494	0.0319829615761186	0
2013.56147540984	2013	206	0.390435611263011	0.261201830418805	8.85	-15.3057164101981	0	0.253134478516857	0.909166927590834	0	128.79433599219	34.7060997014794	0.146860171290538	15.0420011220659	1	102.525282455944	74.6223862641165	17.0560066068552	27.9063355279212	0	4.71831798553964e-15	4363.01502561718	7488.9345624218	7459.12718832702	29.8073740947831	0	0.0136902361212233	0	0	1	0	0	0.157649238224235	5.43140615664916	0.0291704355180532	0.0295722412812179	3.0319023902122	0.828010616473568	7.07257904599381	0.0055075	0.0072775	0.0808219178082192	0.007548165	0.0324361628168041	0
2013.56420765027	2013	207	0.391887884332975	0.265283542251193	8.45	-15.1637113575075	0	0.234354067864863	0.860845825290233	0	127.632034586082	34.3928953344334	0.147197310539456	14.9473326961506	1	103.25216561682	75.1680915423629	17.148622700038	28.0125147991646	0	3.77465438843171e-15	4393.61017103834	7451.74224545006	7420.46814745053	31.2740979995349	0	0.0138561107209343	0	0	1	0	0	0.157430334359406	5.45490062539968	0.0291904156196464	0.0295578697695613	3.05191406472713	0.829997358867762	6.92048002529883	0.0052075	0.0065775	0.0771689497716895	0.007207005	0.0303067144244041	0
2013.56693989071	2013	208	0.393368923270911	0.269446102503965	9.45	-15.0506630187767	0	0.124757784323525	0.465510319102016	0	126.536834692927	34.0977727547635	0.147889358065652	14.8898247049189	1	103.638636048474	75.9756906261428	17.2587158710665	28.2314745057311	0	3.01972351074537e-15	4422.89737843481	7398.20063470777	7365.64460297366	32.5560317341115	0	0.0140086273900529	0	0	1	0	0	0.15778395064432	5.49966492422092	0.0291581393647534	0.0295455590872825	3.06206144509555	0.830995996505398	5.99326315647515	0.0059575	0.0083275	0.0863013698630137	0.008059905	0.0334365605139171	0
2013.56967213115	2013	209	0.394877827232913	0.273686979294302	9.55	-14.8776647917292	0	0.228866792762453	0.861107161830076	0	125.946566589502	33.9387137131505	0.14730448167296	14.7763574132664	1	103.85927418007	76.5827042803406	17.3383167582722	28.0463344887566	0	2.4157788085963e-15	4443.27966252149	7361.46951523752	7327.11698730001	34.3525279375056	0	0.0141084974902215	0	0	1	0	0	0.158113121568812	5.53410358067226	0.0291280920350569	0.0295329955830598	3.06727548561981	0.831506843953759	7.1687986748873	0.0060325	0.0085025	0.0872146118721461	0.008145195	0.0334582568927882	0
2013.57240437158	2013	210	0.396413703604385	0.278003663868422	8	-14.7039632142169	0	0.197301579847153	0.759873996826911	0	124.856592634909	33.644999362681	0.147017698711948	14.6354417631448	1	104.661401487104	77.2002750527043	17.3891419458625	27.9559077450894	0	1.93262304687704e-15	4476.09913842007	7325.53182742818	7289.31314038038	36.2186870478056	0	0.0142872086222097	0	0	1	0	0	0.157479676794562	5.53278131628453	0.0291859120538306	0.0295175903356468	3.08935237305098	0.833652779897492	6.67872243511494	0.00487	0.00579	0.0730593607305936	0.0068232	0.0273105355258091	0
2013.57513661202	2013	211	0.397975669264556	0.282393674155582	7.8	-14.6304319658444	0	0.226192136487983	0.875739212982264	0	123.899417058235	33.3870700776705	0.148129247527721	14.6267819744931	1	104.539432149923	78.4064942112313	17.4923767123596	28.3076913324805	0	1.54609843750163e-15	4502.77444805687	7249.51406550781	7212.20733046662	37.3067350411862	0	0.014420198540935	0	0	1	0	0	0.158422027490972	5.59183248010176	0.0290998924972357	0.0295074608922852	3.08469320586557	0.83320218277523	6.90442949073793	0.00472	0.00544	0.0712328767123288	0.00665262	0.0261766159331173	0
2013.57786885246	2013	212	0.39956285175582	0.286854558054582	5.4	-14.5691309956124	0	0.045423704412417	0.176693282460447	0	122.797485708765	33.0901335782174	0.150148680460942	14.6765509912919	1	104.323150468544	79.641596281202	17.5146942813655	28.955859090535	0	1.2368787500013e-15	4525.97284036183	7173.95798020703	7135.66116344461	38.2968167624264	0	0.0145419238245292	0	0	1	0	0	0.158868651392865	5.61129344916089	0.0290591174165531	0.0294954622212373	3.07705954344539	0.832461276761839	4.40647192150398	0.0032845	0.0020905	0	0.00460566	0.018551382237311	0
2013.5806010929	2013	213	0.401174390358421	0.291383896454245	6.15	-14.6514144833304	0	0.167450385730011	0.63857633546987	0	122.575368721892	33.0302799035009	0.1504991528808	14.6814849841957	1	103.198267203973	81.4068888620758	17.4979599478117	29.0695570211742	0	9.89503000001044e-16	4539.78580016304	6952.15490349604	6913.85808673361	38.2968167624264	0	0.0148440690169429	0	0	1	0	0	0.160194081414124	5.64207431983099	0.0289380863885402	0.0294865074002152	3.04295646959933	0.829110909461523	6.05565793210866	0.0034825	0.0025525	0.0561643835616438	0.005245335	0.0205223058812108	0
2013.58333333333	2013	214	0.402809437071512	0.295979305990758	6.6	-14.6812267748787	2.5	0.0346449587012517	0	0	121.769342000692	32.8130805714611	0.153823452490296	14.8679578304545	1	102.343464716888	82.7762513600467	17.3693831770182	30.1662438295086	0	7.91602400000835e-16	4548.00604780179	6866.72576901182	6828.29387074873	38.4318982630937	0	0.0149042597825508	0	0	1	0	0	0.160320901356275	5.60401744149301	0.0289265039817741	0.0294747976250207	3.01655291077373	0.826471012738168	4.27580479865193	0.00382	0.00334	0.0602739726027397	0.00562914	0.0215102124973293	0
2013.58606557377	2013	215	0.404467157502056	0.30063844154597	8.85	-14.6791858712732	0	0.0711279582410145	0.261805136173406	0	123.480558814297	33.2742007044725	0.153468139140562	15.0293079883437	1	101.825928313222	83.8817396990834	17.2299943166726	30.0474268011836	0	6.33281920000668e-16	4557.58692485693	6800.74488546933	6761.94648406158	38.798401407753	0	0.0149727610766265	0	0	1	0	0	0.159919116183514	5.54833648903178	0.0289631976947345	0.0294620442308826	3.00000000381482	0.824795252319652	5.13921418763739	0.0055075	0.0072775	0.0808219178082192	0.007548165	0.0295508477042586	0
2013.58879781421	2013	216	0.40614673166342	0.305358998491906	10.35	-14.5412733760925	0	0.0623811244762855	0.230861363713623	0	123.147625719883	33.1844855079178	0.152875187781425	14.9426403521633	1	102.010659883271	84.1940433902054	17.1230958303589	29.8500050711101	0	5.06625536000534e-16	4565.95969072511	6783.62923547571	6743.30045018815	40.3287852875605	0	0.0150377705417323	0	0	1	0	0	0.158842457109837	5.48512965733961	0.0290615089696925	0.0294474920909545	3.00395810010567	0.825197422932685	5.08859846751169	0.0066325	0.0099025	0.0945205479452055	0.008827515	0.0345541190835983	0
2013.59153005464	2013	217	0.407847354685873	0.310138714687669	11.1	-14.3193646862206	0	0.19314199031275	0.732701191069636	0	122.854383231693	33.1054657051181	0.152282764123234	14.8606923066065	1	103.238932190344	84.1001838072879	15.1873115865242	29.653827557466	0	4.05300428800427e-16	4542.77425627714	6791.18203609882	6748.51864608123	42.6633900175884	0	0.0152019091288634	0	0	1	0	0	0.141996876266732	4.41517132379129	0.0305965907718797	0.0294323738994639	3.03856685320759	0.8286748241283	7.17340449165681	0.007195	0.011215	0.101369863013699	0.00946719	0.0368217423607092	0
2013.59426229508	2013	218	0.409568237441497	0.314975372235799	10.95	-14.0621763330836	0	0.153652307965759	0.6023488604311	0	121.928540050311	32.8559795339021	0.1516908803879	14.7093616054573	1	104.39047890566	84.0230828854492	15.1389961803902	29.4588867808026	0	3.24240343040342e-16	4565.44294431217	6760.3533201653	6714.91826089491	45.4350592703841	0	0.0154415714625855	0	0	1	0	0	0.140266111559323	4.34895086414345	0.0307539789165078	0.029478892855735	3.07731574281881	0.832486196185639	6.77291717937163	0.0070825	0.0109525	0.1	0.009339255	0.0357051040758311	0
2013.59699453552	2013	219	0.411308607086282	0.31986679900585	9.7	-13.8233707085875	0	0.149035073994156	0.599229506136588	0	121.172538881914	32.6522605448434	0.151099548758418	14.5775068998364	1	105.210741896759	84.2691519879379	14.8630634539923	29.2651753042372	0	2.59392274432274e-16	4582.24089489862	6709.21059940852	6661.05523909732	48.1553603111984	0	0.0156815381389331	0	0	1	0	0	0.137133723163097	4.17369078225109	0.0310386682684556	0.0295281748088328	3.10668117849448	0.835318025500235	6.65289221178599	0.006145	0.008765	0.0885844748858447	0.00827313	0.0311255495214198	0
2013.59972677596	2013	220	0.413067707522359	0.324810869933555	9.6	-13.6634278084079	0	0.0702814332562543	0.285679682526612	0	120.424274301783	32.450626327616	0.150508781377862	14.4471930072942	1	105.261151032453	85.065136819479	15.4477107622992	29.0726857332258	0	2.07513819545819e-16	4615.66583243375	6623.92260744357	6573.70329875581	50.2193086877634	0	0.0158910599157917	0	0	1	0	0	0.141704984631948	4.48198570024132	0.0306231384272711	0.0295779593830933	3.11341004985555	0.835960147059801	5.41047535665261	0.00607	0.00859	0.0876712328767123	0.00818784	0.0303458808914983	0
2013.60245901639	2013	221	0.414844799783552	0.329805508104419	7	-13.5134527886911	0	0.116727601857059	0.47683993757486	0	120.068313186	32.3547057898141	0.149918590348399	14.3602744891603	1	105.236160741331	85.9380710876803	14.856045736296	28.881410715338	0	1.66011055636655e-16	4619.71740627431	6544.79564569675	6492.56220238665	52.2334433101067	0	0.0160793654131163	0	0	1	0	0	0.137049277748957	4.16907278118071	0.031046340364486	0.0296120185304772	3.11625514194856	0.836230894328328	5.91050048312202	0.00412	0.00404	0.0639269406392694	0.0059703	0.0219865752761456	0
2013.60519125683	2013	222	0.416639162347505	0.334848685630988	6.1	-13.509459633055	0	0	0	0	119.474745646568	32.194757651999	0.149395173554825	14.2533004553761	1	104.036886554666	87.5163506429321	16.6335297497148	28.7126286208535	0	1.32808844509324e-16	4672.57684813393	6422.77095120028	6369.93165782793	52.8392933723511	0	0.0161981312030477	0	0	1	0	0	0.152446279430331	5.15405313446434	0.0296450597759465	0.0296432934345186	3.08399595615368	0.833134645482581	3.0942807737992	0.003445	0.002465	0.0557077625570776	0.00520269	0.0192650305244745	0
2013.60792349727	2013	223	0.418450091377782	0.339938424333283	8.45	-13.5504390901881	4.8	0.0213160526911293	0	0	119.474745646568	32.194757651999	0.148806085474578	14.2056285181149	1	102.718084408005	89.0986023830065	16.1565561583634	28.5236207010364	0	1.06247075607459e-16	4666.50694375933	6320.38152171816	6267.42629641015	52.9552253080094	0	0.0162518803738419	0	0	1	0	0	0.150347362915101	4.94757903277532	0.0298363691381628	0.0296433269573664	3.04490576054083	0.829304205208978	4.19818709755064	0.0052075	0.0065775	0.0771689497716895	0.007207005	0.0261100265746374	0
2013.6106557377	2013	224	0.420276900899384	0.345072796232108	9.25	-13.4593151559286	0	0.0926515566608706	0.35006075425534	0	123.492203153742	33.2773384946758	0.148217608501196	14.5903896065031	1	102.563911836879	89.8076546932127	15.2667505061668	28.3358064123689	0	8.49976604859674e-17	4656.59246332287	6266.6017928023	6212.2591299075	54.3426628947995	0	0.0163667511081815	0	0	1	0	0	0.143437755755346	4.48109915670252	0.0304655165940085	0.0296487499382182	3.04089177473709	0.828905931305974	5.6923074664323	0.0058075	0.0079775	0.0844748858447489	0.007889325	0.0309520895415892	0
2013.61338797814	2013	225	0.422118922911171	0.350249923865012	7.05	-13.3262987177275	0	0.220625878019321	0.839885201256243	0	123.049490842826	33.1580411864257	0.147629754569535	14.4936441884866	1	102.672760170411	90.0391580517141	15.4876864754195	28.1491785633055	0	6.79981283887739e-17	4669.67923348828	6214.7187968044	6158.54456941681	56.1742273875884	0	0.0165209019953092	0	0	1	0	0	0.145080503688989	4.59443689638638	0.0303160267719986	0.0296735703717729	3.04666737418086	0.82947870239998	6.90743850353301	0.0041575	0.0041275	0.0643835616438356	0.006012945	0.0233809813434851	0
2013.61612021858	2013	226	0.423975507438678	0.355467980434734	9.5	-13.3112901098192	0	0.314354674702411	1.19032165534233	0	121.98897976355	32.8722661718001	0.150367280475622	14.6064901805857	1	101.856110199486	90.9766560669626	16.5777517829563	29.0267334850583	0	5.43985027110191e-17	4699.61637827277	6132.87717507581	6076.06524967932	56.8119253964872	0	0.0166082097018725	0	0	1	0	0	0.154763731489549	5.20135083044981	0.0294337261501983	0.0296876111720718	3.02386459510205	0.827206110325308	8.15736045845039	0.005995	0.008415	0.0867579908675799	0.00810255	0.0309406462069669	0
2013.61885245902	2013	227	0.425846022530805	0.360725189799901	12.05	-13.165887344588	0	0.297987845622503	1.15058048655264	0	120.484303433505	32.4668023264634	0.153619604591492	14.7077773408993	1	102.210914925644	91.0695613542312	16.8782520474046	30.0980294768556	0	4.35188021688153e-17	4717.07799629346	6111.70566285397	6052.91122006342	58.7944427905421	0	0.0167237953795561	0	0	1	0	0	0.156668302750367	5.34821526297134	0.0292599611258971	0.0296795071270571	3.03356957799869	0.828177016356532	8.59434804440931	0.0079075	0.0128775	0.110045662100457	0.010277445	0.0378076576943321	0
2013.62158469945	2013	228	0.427729854203821	0.366019826317653	12.3	-12.8934607061889	3.2	0.282707796814447	0.749186616176042	0	119.03573510133	32.0764578553841	0.154808854379184	14.642052241134	1	103.559733221121	90.5916319166233	17.022464342379	30.4978054749467	0	3.48150417350522e-17	4740.03638939823	6132.34420265767	6070.1314663842	62.2127362734738	0	0.0168874625752807	0	0	1	0	0	0.156061213513575	5.37714878128481	0.0293153575054263	0.0296620299864469	3.07179191219333	0.831948094202779	8.63934594789739	0.008095	0.013315	0.112328767123288	0.01049067	0.0373039972289835	0
2013.62431693989	2013	229	0.429626406336068	0.371350214547691	9.8	-12.6193545144686	7.6	0.000584449561906831	0	0	120.435892710292	32.4537571302322	0.155657966005102	14.868754148918	1	104.789561527298	90.40522160672	17.2176336131218	30.7859418540138	0	2.78520333880418e-17	4768.10268775066	6142.32882229708	6076.4966774931	65.8321448039826	0	0.0170602331068477	0	0	1	0	0	0.156007824759188	5.43730251885209	0.0293202288202992	0.0296473979977179	3.10673783660614	0.8353234427399	3.73391605815091	0.00622	0.00894	0.0894977168949772	0.00835842	0.0310079290646739	0
2013.62704918033	2013	230	0.431535100516668	0.376714728827062	9.8	-12.4796327757024	5.6	0.0417660902648499	0	1.95868420489686	127.258623801578	34.292272649307	0.15506032719208	15.5881779824346	1	104.787432529713	91.0074478307246	15.0146621305472	30.5829038517797	0	2.22816267104334e-17	4726.36389460673	6100.30271916171	6032.2273965093	68.0753226524125	0	0.0171774151798343	0	0	1	0	0	0.138820215250977	4.2690153870183	0.0308854152437114	0.0296367719171377	3.10556123766554	0.835210908258859	4.81751872045092	0.00622	0.00894	0.0894977168949772	0.00835842	0.0351778028885306	0
2013.62978142077	2013	231	0.433455375851454	0.382111792724716	10.7	-12.3430436862027	0	0.189166849206727	0.703833150793273	0	130.081783197	35.053027	0.154463176946731	15.8531276709654	1	104.59667054608	91.2055641233201	14.2289129359664	30.3811507062297	0	1.78253013683467e-17	4706.88359383027	6028.07630548277	5957.74197847087	70.3343270119068	0	0.0173515836969325	0	0	1	0	0	0.132727777072739	3.85901252537323	0.0314387653951505	0.0296750775549079	3.10391431044007	0.83505326058951	7.30520700348277	0.006895	0.010515	0.0977168949771689	0.00912603	0.0403994813417701	0
2013.6325136612	2013	232	0.435386688729249	0.387539878384623	10.3	-12.166387621594	0	0.37760718543069	1.42260969208645	0	129.188783197	34.812391052816	0.153866527798716	15.7004752163174	1	104.664550788437	90.9060644098559	15.5392579837525	30.1806746587765	0	1.42602410946774e-17	4734.49512066698	5956.70979322275	5883.59201149614	73.1177817266121	0	0.017570866203272	0	0	1	0	0	0.143120808825027	4.55157067874897	0.0304943523366926	0.0297332642199535	3.11201874305533	0.835827583324658	8.95831089927565	0.006595	0.009815	0.0940639269406393	0.00878487	0.0382891442340059	0
2013.63524590164	2013	233	0.437328512551498	0.392997505765875	10.75	-12.0138099803919	0	0.272456320996324	1.04239601578251	0	127.388566319483	34.3272881486076	0.156465934279559	15.724634903373	1	104.601532268952	90.8531396532878	16.8002071936087	31.0622334682686	0	1.14081928757419e-17	4763.44233366777	5898.32483894838	5822.6508431608	75.6739957875816	0	0.0177341084333364	0	0	1	0	0	0.153036137074213	5.22254602156409	0.0295912798448091	0.0297577465390229	3.1127058848529	0.835893067590118	8.30421971971966	0.0069325	0.0106025	0.0981735159817352	0.009168675	0.0387644877515129	0
