			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2012.21994535519	2012	81	0.500390421801405	0.44844921334678	17.85	-4.78904619754871	16.6	0.119811084555924	0.0569044042969802	39.862481685922	179.205015567069	38.0477740057472	0.434057307592554	35.2440296208075	1	106.546649951976	126.155492760172	18.8725956668112	460.461996027225	2.12751075083817	0.00177973969977696	5690.2911850633	1853.7663573264	1815.00477402997	0	38.7615832964274	0.0586234399353055	0	0	0	0	0	0.163436691910377	8.6190748141006	0.0289542834621644	0.0290790568316625	3.09827608917677	0.819794336426062	6.88152057103853	0.0122575	0.0230275	0.159375	0.022491	0.035411192060845	0
2012.22267759563	2012	82	0.498828747429327	0.443291768260657	19.05	-4.78904348374282	0	0.745191568515703	2.7448084314843	0	154.99124937	32.906847	0.434077804728069	30.5076610163499	1	106.204245650014	124.338069634817	18.7704438230384	460.739374839547	2.16705445797525	0.00142379175982157	5640.61206301076	1808.62585861843	1769.864275322	0	38.7615832964274	0.0599191367255865	0	0	0	0	0	0.163076957369299	8.56190779473649	0.028971783147568	0.0290763458932212	3.08803138184843	0.818770330044356	14.3631648878176	0.0131575	0.0251275	0.170089285714286	0.024003	0.018750756046049	0
2012.22540983607	2012	83	0.497267227104584	0.438134831917386	20.05	-4.78904076342144	0	0.381344282773001	1.43419403415616	0	151.50124937	32.1658703545648	0.434422220217018	29.8466084390941	1	106.014041927268	124.614452359767	18.6910696871849	465.446697730566	2.20453707019695	0.00113903340785725	5641.36941752717	1765.16733654725	1726.40575325082	0	38.7615832964274	0.0613078300038941	0	0	0	0	0	0.16269178787902	8.51444401974159	0.0289905128207329	0.0290739613776937	3.08224816048659	0.818189702615718	10.9735389287983	0.0139075	0.0268775	0.179017857142857	0.025263	0.0148513818779406	0
2012.2281420765	2012	84	0.495706066522498	0.432979083627801	19.8	-4.78903808365433	20.5	0.375606092196049	1.04145363109166	13.0082265558662	149.685711053071	31.7804057437518	0.434605194280305	29.5025309085648	1	105.830428405346	125.44198828147	18.6366400851025	467.983747324362	2.24006601577841	0.000911226726285803	5655.10253389025	1723.08390276333	1684.32231946691	0	38.7615832964274	0.0627192293119391	0	0	0	0	0	0.162481446592965	8.48349405653751	0.0290007447957158	0.0290719943406406	3.07670161566779	0.817631089670709	10.9548205964045	0.01372	0.02644	0.176785714285714	0.024948	0.0149080884433374	0
2012.23087431694	2012	85	0.494145472095534	0.427825205071115	19.35	-4.78903561033029	0	0.851862043354087	3.10113795664591	0	154.99124937	32.906847	0.434791201596194	30.5540171919288	1	105.592415294949	126.212145553518	18.59049621923	470.58913694202	2.27374312362415	0.000728981381028643	5666.51869333568	1682.31448108395	1643.55289778752	0	38.7615832964274	0.0641177137993083	0	0	0	0	0	0.162401879728067	8.46015882973735	0.0290046209878217	0.0290703734020432	3.06961094104778	0.816914461434409	14.9148530464643	0.0133825	0.0256525	0.172767857142857	0.024381	0.0168093422646474	0
2012.23360655738	2012	86	0.492585651362663	0.422673881646841	15.8	-4.78903334859344	0	0.832022107907121	3.09751836294608	0	151.03824937	32.0675688683652	0.43515155275296	29.8020330943114	1	105.30588180462	126.66505107826	18.5402687657135	475.71347330244	2.30566491511817	0.000583185104822914	5669.66629654513	1642.89137402174	1604.12979072532	0	38.7615832964274	0.0655013158029488	0	0	0	0	0	0.162355517695745	8.43594468600973	0.0290068819342695	0.0290689448403665	3.06113086954467	0.816053713271735	14.1329387355629	0.01072	0.01944	0.141071428571429	0.019908	0.0375741821526794	0
2012.23633879781	2012	87	0.491026813398145	0.417525803824785	15.65	-4.78903160697969	0	0.810957965227449	3.0651316906306	0	147.108708899147	31.2332715284813	0.435505695909638	29.0529889456686	1	104.593874047582	124.404090644532	18.482864390058	480.850904394357	2.33592288076223	0.000466548083858331	5602.83503466167	1604.83349798563	1566.0719146892	0	38.7615832964274	0.066629838586097	0	0	0	0	0	0.162798738930549	8.42266856434998	0.0289853578778612	0.0290678848628096	3.04032268817031	0.813924445140425	14.306671204397	0.0106075	0.0191775	0.139732142857143	0.019719	0.0357543441162093	0
2012.23907103825	2012	88	0.489469169219481	0.412381668492343	16.55	-4.78902997139738	0	2.00295546039464	1.12114924516322	0	143.232619243289	30.4103225569615	0.435864864525301	28.3134917956598	1	28.5423506603897	122.370452498162	5.02173141748278	486.167017999601	1.11022302462516e-16	0.504743216719984	3490.37764933199	1529.92215502239	1529.92215502239	0	0	0.018656080354606	0	0	0	0.37	0.725311196294893	0.162824522684985	2.30720613026126	0.0288673312198552	0.0290665120928394	0.829626580628278	0.368000364607155	6.18188912263568	0.0112825	0.0207525	0.147767857142857	0.020853	0.0309222127605953	0.37
2012.24180327869	2012	89	0.487912932194326	0.407242180298301	16.5	-4.78902833467423	0	1.40835662010731	0.846498647738152	0	140.108514537731	29.7470306874163	0.435889530373373	27.7011167350019	1	29.6770718330157	119.181680968724	4.92830727138806	486.536092424629	1.11022302462516e-16	0.403794573375987	3440.1531790095	1571.53446805434	1571.53446805434	0	0	0.0188841367696872	0	0	0	0	0	0.1556298294258	2.20290726464347	0.0292468204420401	0.0290549015827401	0.86226440137218	0.379306849285177	5.64860791553473	0.011245	0.020665	0.147321428571429	0.02079	0.0295696957029826	0
2012.24453551913	2012	90	0.486358318446068	0.402108052992299	18.1	-4.78902679183694	2.9	1.51473547149127	0.858952530619302	0	137.853659269885	29.2682928386169	0.435883219488555	27.2577048445376	1	30.8081658476091	116.274501252518	5.03044529950907	486.441613467076	1.11022302462516e-16	0.32303565870079	3401.44341601722	1610.35387131505	1610.35387131505	0	0	0.0191313017569551	0	0	0	0	0	0.153823902188494	2.22954772191734	0.0293548770000237	0.0290657912146025	0.89546371623145	0.390600346758914	6.07849145884957	0.012445	0.023465	0.161607142857143	0.022806	0.0217791763971896	0
2012.24726775956	2012	91	0.484805547257826	0.396980010759004	17.95	-4.78902519669105	1.5	0.623735337331033	0.303159800764874	0	138.156105338717	29.3325064413412	0.435876776195901	27.3167610296867	1	32.0806709391635	114.444749409564	5.19233544953306	486.345187286698	1.11022302462516e-16	0.258428526960632	3391.67169458696	1652.27975575602	1652.27975575602	0	0	0.0194160043584657	0	0	0	0	0	0.152993829913542	2.29094410997296	0.0294106446361192	0.0290835894083021	0.93302106153748	0.403128808879548	4.38901539721326	0.0123325	0.0232025	0.160267857142857	0.022617	0.0226106479420156	0
2012.25	2012	92	0.48325484147453	0.391858789546004	18.35	-4.78902370853658	5.2	1.21209230496568	0.733926178168915	0	138.495954935237	29.4046613450609	0.435798048172225	27.3790049118353	1	33.3595136865561	112.582648006483	5.38912471692844	485.169844883265	1.11022302462516e-16	0.206742821568506	3382.48155158117	1693.62182845648	1693.62182845648	0	0	0.0196971443837371	0	0	0	0	0	0.15298801305008	2.37544995235653	0.0294225769166863	0.0291032405697261	0.970869952108914	0.415493963510843	5.98430505344646	0.0126325	0.0239025	0.163839285714286	0.023121	0.0206535682945929	0
2012.25273224044	2012	93	0.48170642790277	0.386745138384312	18.85	-4.78902227811749	6.9	0.458904498393857	0.206449631134444	0	141.507218964075	30.0439955337739	0.435777431435429	27.9693417098022	1	34.6918982560713	111.028719913042	5.59716984837012	484.862922664092	1.11022302462516e-16	0.165394257254804	3381.84063346188	1735.98297652593	1735.98297652593	0	0	0.0199840083256445	0	0	0	0	0	0.153005770134135	2.46551168774656	0.0294306811931698	0.0291226048788856	1.01031844541007	0.428109152668942	4.07646278241184	0.0130075	0.0247775	0.168303571428571	0.023751	0.0185000461981196	0
2012.25546448087	2012	94	0.480160537708038	0.381639820700257	17.75	-4.7890208985784	8.9	0.182660094020637	0.00185573837212216	0.950607555267704	147.489285223194	31.3140732957949	0.435670289710829	29.137840155065	1	36.0876380166774	109.798650740813	5.81471930816541	483.273667234141	1.11022302462516e-16	0.132315405803844	3390.22585299956	1779.58480561893	1779.58480561893	0	0	0.0202786840518827	0	0	0	0	0	0.152977732011507	2.55959618027786	0.0294389522989115	0.0291415542809538	1.05164986213442	0.441034507636865	3.03265061489376	0.0121825	0.0228525	0.158482142857143	0.022365	0.0265438205701337	0
2012.25819672131	2012	95	0.478617406808968	0.376543615617465	17.75	-4.78901967756842	8.1	0	0	7.83040358706624	154.99124937	32.906847	0.435554076248551	30.6035884094509	1	36.9876618824753	107.691275080949	6.04236846061933	481.560711123596	1.11022302462516e-16	0.105852324643075	3368.49897347253	1820.67055329294	1820.67055329294	0	0	0.0203154062197457	0	0	0	0	0	0.154875414960685	2.67870134154591	0.0293518058502607	0.0291552803516343	1.07838565173502	0.449239431377831	1.95322540659901	0.0121825	0.0228525	0.158482142857143	0.022365	0.0289175741028186	0
2012.26092896175	2012	96	0.477077276268122	0.371457319247432	18.9	-4.78901852789657	0	0.615256388642038	0.443743611357962	0	154.99124937	32.906847	0.435437477274164	30.5960118657758	1	37.2443521126803	105.40433371157	6.21458945018489	479.853323846939	1.11022302462516e-16	0.0846818597144599	3327.21735145384	1862.86391258527	1862.86391258527	0	0	0.0199930611469051	0	0	0	0	0	0.157746899869389	2.78443671816278	0.0292160148366589	0.029160999816909	1.08608254513876	0.451579118955648	4.72306953735104	0.013045	0.024865	0.16875	0.023814	0.01984350728281	0
2012.26366120219	2012	97	0.475540392678846	0.366381745967126	17.7	-4.78901737763835	0	1.50541538112705	1.15244330535095	0	153.93224937	32.6820062356688	0.435349420115657	30.3824676698907	1	38.7637768463778	104.199679049136	6.29395861213375	478.571283543852	1.11022302462516e-16	0.0677454877715679	3335.82010715414	1909.92149782088	1909.92149782088	0	0	0.0202960053021055	0	0	0	0	0	0.15422261324663	2.7815392206895	0.029390567665195	0.0291644150165913	1.1305228755583	0.464894953344515	7.11704939471473	0.012145	0.022765	0.158035714285714	0.022302	0.0289513391693141	0
2012.26639344262	2012	98	0.474007008547662	0.361317729681843	17	-4.78901636510412	2.7	0.978464546844546	0.654086391961184	0	151.274390683522	32.1177050283486	0.435365210886391	29.8618787473436	1	40.1825605840033	102.047468550879	6.492645633798	478.800718035439	1.11022302462516e-16	0.0541963902172543	3324.18781918049	1952.38942205472	1952.38942205472	0	0	0.0205812222347091	0	0	0	0	0	0.153640623923353	2.86215810897901	0.0294213337015274	0.0291772656876919	1.17241724617124	0.477151733725779	6.26679876282094	0.01162	0.02154	0.151785714285714	0.02142	0.0325099098266274	0
2012.26912568306	2012	99	0.472477382671626	0.356266125071421	17.65	-4.78901544799544	0	1.81394728967071	1.54425357827776	0	152.048735433173	32.2821094337948	0.435347869095525	30.0127408305473	1	41.5526822848141	99.5906249979636	6.71610893117523	478.548758714231	1.11022302462516e-16	0.0433571121738035	3305.3841542783	1992.82520702887	1992.82520702887	0	0	0.0208511424575794	0	0	0	0	0	0.153720591505011	2.96114212040564	0.0294193780931014	0.0291903689277657	1.21293812583196	0.488739522218839	8.11549254278137	0.0121075	0.0226775	0.157589285714286	0.022239	0.0286897422979854	0
2012.2718579235	2012	100	0.470951780510001	0.351227808817706	17.1	-4.78901455035098	0	1.70368734255759	1.55644242532919	0	148.690534565225	31.5691156189437	0.435398111728401	29.3568388010207	1	43.0013142767589	97.6574857328088	6.94123051085029	479.279409801648	1.11022302462516e-16	0.0346856897390428	3300.05266720029	2034.68930435892	2034.68930435892	0	0	0.0211340936351497	0	0	0	0	0	0.153582497699919	3.05834249490922	0.029427569970603	0.02920300517192	1.25576760322355	0.500708438032477	8.21578359556265	0.011695	0.021715	0.152678571428571	0.021546	0.0308596142108897	0
2012.27459016393	2012	101	0.469430474549576	0.346203680811016	15.95	-4.78901373031497	0	1.44014033321937	1.40855694647051	0	145.430404797338	30.8769436937024	0.435454071205821	28.7203817259775	1	44.414187048576	95.5703197156959	7.17574723328873	480.095629217347	1.11022302462516e-16	0.0277485517912342	3290.77713230029	2074.98333657673	2074.98333657673	0	0	0.0214045993843255	0	0	0	0	0	0.153723112448978	3.16314459302055	0.0294218956547894	0.0292148334238621	1.2975530762804	0.512115512207173	7.96216655029064	0.0108325	0.0197025	0.142410714285714	0.020097	0.0340373058204868	0
2012.27732240437	2012	102	0.467913744662871	0.341194665333127	17.15	-4.78901300670672	7.4	0.54952150793304	0.40465272734116	0	142.581707517648	30.2721247383542	0.435507971957066	28.1644088198998	1	45.7317837415458	93.2099554332863	7.40867771392466	480.884253792179	1.11022302462516e-16	0.0221988414329874	3273.30445432067	2112.39102357138	2112.39102357138	0	0	0.0216492984637986	0	0	0	0	0	0.154094209922009	3.27039627070574	0.0294047761277236	0.0292248406124502	1.33650409076972	0.522513987462092	5.72811327937539	0.0117325	0.0218025	0.153125	0.021609	0.0280839567801248	0
2012.28005464481	2012	103	0.466401878458435	0.336201712214117	17.95	-4.78901227160012	0	1.11079441137486	1.15345884788464	0	148.693407259682	31.5697255328411	0.435453615987413	29.3608516811269	1	47.1819584713592	91.5804691882915	7.62969100052088	480.088979078817	1.11022302462516e-16	0.0177590731463899	3274.74642463074	2152.49827042287	2152.49827042287	0	0	0.0219196266587894	0	0	0	0	0	0.153870962898482	3.36479188697787	0.0294162918966253	0.029234139791356	1.37932396958167	0.533689747073019	7.66607845286591	0.0123325	0.0232025	0.160267857142857	0.022617	0.0255918981518817	0
2012.28278688525	2012	104	0.464895171622346	0.331225797960192	17	-4.78901154682096	0	1.21415373431561	1.34117564164541	0	146.429154000422	31.0889923567775	0.435467791462264	28.917265856354	1	48.7255784781657	90.30386550287	7.86218767128981	480.296143969827	1.11022302462516e-16	0.0142072585171119	3286.41360821675	2194.01372839076	2194.01372839076	0	0	0.0222084200511837	0	0	0	0	0	0.153599027719051	3.46342528374219	0.0294300137874382	0.0292438995679478	1.42492592340564	0.545304142336547	8.17427310044586	0.01162	0.02154	0.151785714285714	0.02142	0.0304267441276794	0
2012.28551912568	2012	105	0.463393928249998	0.326267926849399	17.05	-4.78901089973129	0	0.79107567811619	0.928815355676215	0	143.873824624461	30.546459580565	0.435509546136465	28.4181656636405	1	50.1880532381173	88.5999147844761	8.10880611618832	480.907321690362	1.11022302462516e-16	0.0113658068136895	3287.1497935582	2232.79573925281	2232.79573925281	0	0	0.0224776733293626	0	0	0	0	0	0.153778255108775	3.57449421242483	0.0294217336334952	0.0292531933157863	1.46816082351762	0.556048408873154	7.19120817499488	0.0116575	0.0216275	0.152232142857143	0.021483	0.0290938546139067	0
2012.28825136612	2012	106	0.461898461167146	0.321329131991896	17	-4.7890102871718	0	1.00776143172471	1.2497192582578	0	142.153933590669	30.1813022485496	0.435506833475868	28.0803628348179	1	51.6692908133341	87.1003916926465	8.35001649152179	480.867571855412	1.11022302462516e-16	0.00909264545095163	3292.72319343097	2271.31250943103	2271.31250943103	0	0	0.0227486488974066	0	0	0	0	0	0.153814271210799	3.68125450554174	0.0294203057799421	0.0292615419252035	1.51192311937991	0.566665216353217	8.1307248906745	0.01162	0.02154	0.151785714285714	0.02142	0.0285886517710965	0
2012.29098360656	2012	107	0.460409092239158	0.316410476351247	17.2	-4.78900971067351	0	0.920372164702724	1.20997852999593	0	139.896452900686	29.7020069852837	0.435540629487339	27.639151933424	1	53.1578641741759	85.7170651346409	8.59141597752832	481.363234113651	1.11022302462516e-16	0.0072741163607613	3301.05658666438	2309.22548496954	2309.22548496954	0	0	0.0230197806667966	0	0	0	0	0	0.153832069722886	3.78787099270097	0.0294196897400128	0.0292692932623436	1.55589311571378	0.577076717782742	8.11503199476445	0.01177	0.02189	0.153571428571429	0.021672	0.0267671621591922	0
2012.29371584699	2012	108	0.458926152667306	0.31151305372294	15.95	-4.78900916030648	0	0.518471189815904	0.722167025151873	0	137.766102205988	29.2497032284475	0.435568267418892	27.2224812956838	1	54.6785957392291	84.5746997847547	8.83340351869522	481.769282974556	1.11022302462516e-16	0.00581929308860904	3315.48208390232	2347.0287254167	2347.0287254167	0	0	0.0232969435555252	0	0	0	0	0	0.15378013497911	3.89369590210294	0.0294223997613158	0.0292766448595696	1.60080582887739	0.587453232531235	6.68920089673774	0.0108325	0.0197025	0.142410714285714	0.020097	0.0298468539028538	0
2012.29644808743	2012	109	0.457449983270902	0.306637989666122	16.05	-4.78900867754455	0	0.934814730662242	1.3648416453043	0	136.52546399102	28.9862980872654	0.435548329048919	26.977761609164	1	56.0796375602311	83.1492868149727	9.07898005896557	481.47629032721	1.11022302462516e-16	0.00465543447088723	3321.05405280024	2381.48573932284	2381.48573932284	0	0	0.0235481727369809	0	0	0	0	0	0.154059400604693	4.00633150733841	0.0294090069269757	0.0292831423202188	1.64218800794254	0.596788559024795	8.56759844251882	0.0109075	0.0198775	0.143303571428571	0.020223	0.0289553622386656	0
2012.29918032787	2012	110	0.455980934753962	0.301786442384287	14.75	-4.78900821746544	0	0.733093473889211	1.13152914465375	0	134.225807615053	28.4980483259137	0.435602939447357	26.5292992656958	1	57.5008839353403	81.875767605739	9.31146381289761	482.279571535418	1.11022302462516e-16	0.00372434757670979	3330.12828173702	2415.6831255298	2415.6831255298	0	0	0.0238031566837763	0	0	0	0	0	0.154095263428551	4.10946527762299	0.029407383314869	0.0292887357556085	1.68412819529609	0.606034250953995	7.98954428683317	0.0099325	0.0176025	0.131696428571429	0.018585	0.0291733692241111	0
